t X Y Z
 37.398075    0.347967    0.895291    4.033473
 37.399075    0.348514    0.896596    4.035208
 37.400074    0.349063    0.897903    4.036942
 37.401073    0.349612    0.899212    4.038674
 37.402073    0.350162    0.900524    4.040406
 37.403072    0.350713    0.901839    4.042136
 37.404072    0.351264    0.903157    4.043865
 37.405071    0.351817    0.904477    4.045592
 37.406071    0.352370    0.905800    4.047319
 37.407070    0.352923    0.907126    4.049045
 37.408070    0.353478    0.908454    4.050769
 37.409069    0.354033    0.909786    4.052492
 37.410069    0.354590    0.911119    4.054214
 37.411068    0.355146    0.912456    4.055935
 37.412067    0.355704    0.913795    4.057654
 37.413067    0.356263    0.915137    4.059373
 37.414066    0.356822    0.916482    4.061090
 37.415066    0.357382    0.917830    4.062806
 37.416065    0.357943    0.919180    4.064521
 37.417065    0.358504    0.920533    4.066235
 37.418064    0.359067    0.921888    4.067947
 37.419064    0.359630    0.923247    4.069658
 37.420063    0.360194    0.924608    4.071368
 37.421062    0.360759    0.925972    4.073077
 37.422062    0.361325    0.927339    4.074785
 37.423061    0.361891    0.928708    4.076491
 37.424061    0.362458    0.930081    4.078197
 37.425060    0.363026    0.931456    4.079901
 37.426060    0.363595    0.932834    4.081604
 37.427059    0.364165    0.934214    4.083305
 37.428059    0.364735    0.935598    4.085006
 37.429058    0.365306    0.936984    4.086705
 37.430058    0.365879    0.938373    4.088403
 37.431057    0.366451    0.939765    4.090099
 37.432056    0.367025    0.941159    4.091795
 37.433056    0.367600    0.942557    4.093489
 37.434055    0.368175    0.943957    4.095182
 37.435055    0.368751    0.945360    4.096874
 37.436054    0.369328    0.946766    4.098564
 37.437054    0.369906    0.948175    4.100253
 37.438053    0.370485    0.949586    4.101941
 37.439053    0.371064    0.951001    4.103628
 37.440052    0.371645    0.952418    4.105313
 37.441051    0.372226    0.953838    4.106997
 37.442051    0.372808    0.955261    4.108680
 37.443050    0.373391    0.956687    4.110362
 37.444050    0.373975    0.958116    4.112042
 37.445049    0.374559    0.959547    4.113721
 37.446049    0.375144    0.960982    4.115399
 37.447048    0.375731    0.962419    4.117075
 37.448048    0.376318    0.963859    4.118751
 37.449047    0.376906    0.965302    4.120424
 37.450047    0.377495    0.966748    4.122097
 37.451046    0.378084    0.968197    4.123768
 37.452045    0.378675    0.969649    4.125438
 37.453045    0.379266    0.971104    4.127107
 37.454044    0.379859    0.972561    4.128774
 37.455044    0.380452    0.974022    4.130440
 37.456043    0.381046    0.975486    4.132105
 37.457043    0.381641    0.976952    4.133768
 37.458042    0.382236    0.978421    4.135430
 37.459042    0.382833    0.979893    4.137091
 37.460041    0.383430    0.981369    4.138751
 37.461040    0.384029    0.982847    4.140409
 37.462040    0.384628    0.984328    4.142065
 37.463039    0.385228    0.985812    4.143720
 37.464039    0.385829    0.987299    4.145374
 37.465038    0.386431    0.988789    4.147027
 37.466038    0.387034    0.990282    4.148678
 37.467037    0.387638    0.991778    4.150328
 37.468037    0.388242    0.993276    4.151977
 37.469036    0.388848    0.994778    4.153624
 37.470036    0.389454    0.996283    4.155269
 37.471035    0.390061    0.997791    4.156914
 37.472034    0.390670    0.999302    4.158557
 37.473034    0.391279    1.000816    4.160199
 37.474033    0.391889    1.002333    4.161839
 37.475033    0.392500    1.003852    4.163478
 37.476032    0.393111    1.005375    4.165115
 37.477032    0.393724    1.006901    4.166751
 37.478031    0.394338    1.008430    4.168386
 37.479031    0.394952    1.009962    4.170019
 37.480030    0.395568    1.011497    4.171651
 37.481030    0.396184    1.013035    4.173281
 37.482029    0.396801    1.014576    4.174910
 37.483028    0.397420    1.016121    4.176538
 37.484028    0.398039    1.017668    4.178164
 37.485027    0.398659    1.019218    4.179788
 37.486027    0.399280    1.020771    4.181411
 37.487026    0.399902    1.022328    4.183033
 37.488026    0.400525    1.023887    4.184653
 37.489025    0.401149    1.025450    4.186272
 37.490025    0.401773    1.027016    4.187890
 37.491024    0.402399    1.028584    4.189506
 37.492023    0.403026    1.030156    4.191120
 37.493023    0.403653    1.031731    4.192733
 37.494022    0.404282    1.033309    4.194345
 37.495022    0.404911    1.034890    4.195955
 37.496021    0.405542    1.036474    4.197564
 37.497021    0.406173    1.038062    4.199172
 37.498020    0.406806    1.039652    4.200778
 37.499020    0.407439    1.041246    4.202382
 37.500019    0.408073    1.042843    4.203985
 37.501019    0.408709    1.044443    4.205586
 37.502018    0.409345    1.046046    4.207186
 37.503017    0.409982    1.047652    4.208784
 37.504017    0.410620    1.049262    4.210381
 37.505016    0.411259    1.050874    4.211977
 37.506016    0.411899    1.052490    4.213570
 37.507015    0.412540    1.054109    4.215162
 37.508015    0.413182    1.055731    4.216753
 37.509014    0.413826    1.057356    4.218342
 37.510014    0.414470    1.058985    4.219930
 37.511013    0.415115    1.060616    4.221516
 37.512012    0.415761    1.062251    4.223101
 37.513012    0.416408    1.063889    4.224684
 37.514011    0.417056    1.065530    4.226265
 37.515011    0.417705    1.067175    4.227845
 37.516010    0.418354    1.068823    4.229424
 37.517010    0.419005    1.070473    4.231000
 37.518009    0.419657    1.072128    4.232576
 37.519009    0.420310    1.073785    4.234149
 37.520008    0.420964    1.075446    4.235722
 37.521008    0.421619    1.077109    4.237292
 37.522007    0.422275    1.078777    4.238861
 37.523006    0.422932    1.080447    4.240428
 37.524006    0.423590    1.082121    4.241994
 37.525005    0.424249    1.083798    4.243558
 37.526005    0.424910    1.085478    4.245121
 37.527004    0.425571    1.087161    4.246682
 37.528004    0.426233    1.088848    4.248241
 37.529003    0.426896    1.090538    4.249799
 37.530003    0.427560    1.092231    4.251355
 37.531002    0.428225    1.093928    4.252910
 37.532001    0.428891    1.095628    4.254463
 37.533001    0.429559    1.097331    4.256014
 37.534000    0.430227    1.099038    4.257564
 37.535000    0.430896    1.100748    4.259111
 37.535999    0.431567    1.102461    4.260658
 37.536999    0.432238    1.104177    4.262202
 37.537998    0.432911    1.105897    4.263745
 37.538998    0.433584    1.107621    4.265286
 37.539997    0.434259    1.109347    4.266826
 37.540997    0.434934    1.111077    4.268364
 37.541996    0.435611    1.112810    4.269900
 37.542995    0.436289    1.114547    4.271435
 37.543995    0.436967    1.116287    4.272968
 37.544994    0.437647    1.118031    4.274499
 37.545994    0.438328    1.119777    4.276029
 37.546993    0.439010    1.121528    4.277556
 37.547993    0.439693    1.123281    4.279083
 37.548992    0.440377    1.125038    4.280607
 37.549992    0.441062    1.126799    4.282130
 37.550991    0.441749    1.128562    4.283651
 37.551991    0.442436    1.130329    4.285170
 37.552990    0.443125    1.132100    4.286688
 37.553989    0.443814    1.133874    4.288204
 37.554989    0.444505    1.135652    4.289718
 37.555988    0.445196    1.137433    4.291230
 37.556988    0.445889    1.139217    4.292741
 37.557987    0.446583    1.141005    4.294250
 37.558987    0.447278    1.142796    4.295757
 37.559986    0.447974    1.144591    4.297262
 37.560986    0.448671    1.146389    4.298766
 37.561985    0.449369    1.148190    4.300267
 37.562984    0.450069    1.149996    4.301767
 37.563984    0.450769    1.151804    4.303266
 37.564983    0.451471    1.153616    4.304762
 37.565983    0.452174    1.155432    4.306256
 37.566982    0.452877    1.157251    4.307749
 37.567982    0.453582    1.159074    4.309240
 37.568981    0.454288    1.160900    4.310730
 37.569981    0.454996    1.162729    4.312217
 37.570980    0.455704    1.164563    4.313702
 37.571980    0.456413    1.166399    4.315186
 37.572979    0.457124    1.168239    4.316668
 37.573978    0.457836    1.170083    4.318148
 37.574978    0.458548    1.171931    4.319626
 37.575977    0.459262    1.173781    4.321103
 37.576977    0.459977    1.175636    4.322577
 37.577976    0.460694    1.177494    4.324049
 37.578976    0.461411    1.179355    4.325520
 37.579975    0.462129    1.181221    4.326989
 37.580975    0.462849    1.183089    4.328456
 37.581974    0.463570    1.184962    4.329921
 37.582973    0.464292    1.186837    4.331385
 37.583973    0.465015    1.188717    4.332846
 37.584972    0.465739    1.190600    4.334306
 37.585972    0.466465    1.192487    4.335763
 37.586971    0.467191    1.194377    4.337219
 37.587971    0.467919    1.196271    4.338673
 37.588970    0.468648    1.198168    4.340125
 37.589970    0.469378    1.200070    4.341575
 37.590969    0.470109    1.201974    4.343023
 37.591969    0.470842    1.203883    4.344469
 37.592968    0.471576    1.205795    4.345913
 37.593967    0.472310    1.207711    4.347355
 37.594967    0.473046    1.209630    4.348795
 37.595966    0.473784    1.211553    4.350233
 37.596966    0.474522    1.213480    4.351669
 37.597965    0.475261    1.215410    4.353104
 37.598965    0.476002    1.217345    4.354536
 37.599964    0.476744    1.219283    4.355967
 37.600964    0.477487    1.221224    4.357395
 37.601963    0.478232    1.223169    4.358821
 37.602962    0.478977    1.225118    4.360245
 37.603962    0.479724    1.227071    4.361668
 37.604961    0.480472    1.229027    4.363088
 37.605961    0.481221    1.230987    4.364506
 37.606960    0.481971    1.232951    4.365922
 37.607960    0.482723    1.234919    4.367337
 37.608959    0.483476    1.236890    4.368749
 37.609959    0.484230    1.238865    4.370159
 37.610958    0.484985    1.240844    4.371567
 37.611958    0.485742    1.242827    4.372973
 37.612957    0.486499    1.244813    4.374377
 37.613956    0.487258    1.246803    4.375779
 37.614956    0.488018    1.248797    4.377179
 37.615955    0.488780    1.250795    4.378576
 37.616955    0.489542    1.252796    4.379972
 37.617954    0.490306    1.254802    4.381365
 37.618954    0.491071    1.256811    4.382757
 37.619953    0.491838    1.258824    4.384146
 37.620953    0.492605    1.260841    4.385533
 37.621952    0.493374    1.262861    4.386919
 37.622952    0.494144    1.264886    4.388301
 37.623951    0.494916    1.266914    4.389682
 37.624950    0.495688    1.268946    4.391061
 37.625950    0.496462    1.270982    4.392437
 37.626949    0.497237    1.273022    4.393812
 37.627949    0.498014    1.275065    4.395184
 37.628948    0.498791    1.277113    4.396554
 37.629948    0.499570    1.279164    4.397922
 37.630947    0.500351    1.281219    4.399288
 37.631947    0.501132    1.283279    4.400651
 37.632946    0.501915    1.285342    4.402013
 37.633945    0.502699    1.287409    4.403372
 37.634945    0.503484    1.289480    4.404729
 37.635944    0.504271    1.291554    4.406084
 37.636944    0.505059    1.293633    4.407436
 37.637943    0.505848    1.295716    4.408786
 37.638943    0.506639    1.297802    4.410134
 37.639942    0.507430    1.299893    4.411480
 37.640942    0.508224    1.301987    4.412824
 37.641941    0.509018    1.304085    4.414165
 37.642941    0.509814    1.306188    4.415504
 37.643940    0.510611    1.308294    4.416841
 37.644939    0.511409    1.310404    4.418176
 37.645939    0.512209    1.312519    4.419508
 37.646938    0.513010    1.314637    4.420838
 37.647938    0.513812    1.316759    4.422165
 37.648937    0.514616    1.318885    4.423491
 37.649937    0.515421    1.321015    4.424814
 37.650936    0.516227    1.323150    4.426135
 37.651936    0.517034    1.325288    4.427454
 37.652935    0.517843    1.327430    4.428770
 37.653934    0.518654    1.329576    4.430083
 37.654934    0.519465    1.331727    4.431395
 37.655933    0.520278    1.333881    4.432703
 37.656933    0.521092    1.336039    4.434011
 37.657932    0.521908    1.338202    4.435315
 37.658932    0.522725    1.340368    4.436617
 37.659931    0.523543    1.342539    4.437917
 37.660931    0.524363    1.344714    4.439215
 37.661930    0.525184    1.346892    4.440510
 37.662930    0.526006    1.349075    4.441803
 37.663929    0.526830    1.351262    4.443093
 37.664928    0.527655    1.353453    4.444380
 37.665928    0.528482    1.355648    4.445665
 37.666927    0.529310    1.357847    4.446948
 37.667927    0.530139    1.360051    4.448228
 37.668926    0.530969    1.362258    4.449506
 37.669926    0.531801    1.364470    4.450782
 37.670925    0.532635    1.366685    4.452055
 37.671925    0.533469    1.368905    4.453326
 37.672924    0.534306    1.371129    4.454594
 37.673923    0.535143    1.373357    4.455859
 37.674923    0.535982    1.375589    4.457122
 37.675922    0.536822    1.377826    4.458383
 37.676922    0.537664    1.380067    4.459641
 37.677921    0.538507    1.382311    4.460897
 37.678921    0.539352    1.384560    4.462150
 37.679920    0.540197    1.386814    4.463401
 37.680920    0.541045    1.389071    4.464649
 37.681919    0.541893    1.391333    4.465894
 37.682919    0.542744    1.393598    4.467137
 37.683918    0.543595    1.395868    4.468378
 37.684917    0.544448    1.398143    4.469615
 37.685917    0.545303    1.400421    4.470851
 37.686916    0.546158    1.402704    4.472084
 37.687916    0.547016    1.404991    4.473314
 37.688915    0.547874    1.407282    4.474541
