t X Y Z
 22.172443    0.001074    0.000779    1.249970
 22.173443    0.001074    0.000778    1.249970
 22.174442    0.001074    0.000778    1.249970
 22.175442    0.001073    0.000778    1.249970
 22.176441    0.001073    0.000778    1.249970
 22.177441    0.001073    0.000778    1.249970
 22.178440    0.001073    0.000777    1.249970
 22.179440    0.001072    0.000777    1.249970
 22.180439    0.001072    0.000777    1.249970
 22.181438    0.001072    0.000777    1.249970
 22.182438    0.001071    0.000776    1.249970
 22.183437    0.001071    0.000776    1.249970
 22.184437    0.001071    0.000776    1.249970
 22.185436    0.001070    0.000776    1.249970
 22.186436    0.001070    0.000776    1.249970
 22.187435    0.001070    0.000775    1.249970
 22.188435    0.001070    0.000775    1.249970
 22.189434    0.001069    0.000775    1.249970
 22.190434    0.001069    0.000775    1.249970
 22.191433    0.001069    0.000775    1.249970
 22.192432    0.001068    0.000774    1.249970
 22.193432    0.001068    0.000774    1.249970
 22.194431    0.001068    0.000774    1.249970
 22.195431    0.001068    0.000774    1.249970
 22.196430    0.001067    0.000773    1.249970
 22.197430    0.001067    0.000773    1.249970
 22.198429    0.001067    0.000773    1.249970
 22.199429    0.001066    0.000773    1.249970
 22.200428    0.001066    0.000773    1.249970
 22.201427    0.001066    0.000772    1.249970
 22.202427    0.001065    0.000772    1.249970
 22.203426    0.001065    0.000772    1.249970
 22.204426    0.001065    0.000772    1.249970
 22.205425    0.001065    0.000772    1.249970
 22.206425    0.001064    0.000771    1.249970
 22.207424    0.001064    0.000771    1.249970
 22.208424    0.001064    0.000771    1.249970
 22.209423    0.001063    0.000771    1.249970
 22.210423    0.001063    0.000770    1.249970
 22.211422    0.001063    0.000770    1.249970
 22.212421    0.001063    0.000770    1.249970
 22.213421    0.001062    0.000770    1.249970
 22.214420    0.001062    0.000770    1.249970
 22.215420    0.001062    0.000769    1.249970
 22.216419    0.001061    0.000769    1.249970
 22.217419    0.001061    0.000769    1.249970
 22.218418    0.001061    0.000769    1.249970
 22.219418    0.001061    0.000769    1.249970
 22.220417    0.001060    0.000768    1.249970
 22.221416    0.001060    0.000768    1.249970
 22.222416    0.001060    0.000768    1.249970
 22.223415    0.001059    0.000768    1.249970
 22.224415    0.001059    0.000768    1.249970
 22.225414    0.001059    0.000767    1.249970
 22.226414    0.001058    0.000767    1.249970
 22.227413    0.001058    0.000767    1.249970
 22.228413    0.001058    0.000767    1.249970
 22.229412    0.001058    0.000766    1.249970
 22.230412    0.001057    0.000766    1.249970
 22.231411    0.001057    0.000766    1.249970
 22.232410    0.001057    0.000766    1.249970
 22.233410    0.001056    0.000766    1.249970
 22.234409    0.001056    0.000765    1.249970
 22.235409    0.001056    0.000765    1.249970
 22.236408    0.001056    0.000765    1.249970
 22.237408    0.001055    0.000765    1.249970
 22.238407    0.001055    0.000765    1.249970
 22.239407    0.001055    0.000764    1.249970
 22.240406    0.001054    0.000764    1.249970
 22.241405    0.001054    0.000764    1.249970
 22.242405    0.001054    0.000764    1.249970
 22.243404    0.001054    0.000764    1.249970
 22.244404    0.001053    0.000763    1.249970
 22.245403    0.001053    0.000763    1.249970
 22.246403    0.001053    0.000763    1.249970
 22.247402    0.001052    0.000763    1.249970
 22.248402    0.001052    0.000762    1.249970
 22.249401    0.001052    0.000762    1.249970
 22.250401    0.001052    0.000762    1.249970
 22.251400    0.001051    0.000762    1.249970
 22.252399    0.001051    0.000762    1.249970
 22.253399    0.001051    0.000761    1.249970
 22.254398    0.001050    0.000761    1.249970
 22.255398    0.001050    0.000761    1.249970
 22.256397    0.001050    0.000761    1.249970
 22.257397    0.001049    0.000761    1.249970
 22.258396    0.001049    0.000760    1.249970
 22.259396    0.001049    0.000760    1.249970
 22.260395    0.001049    0.000760    1.249970
 22.261395    0.001048    0.000760    1.249970
 22.262394    0.001048    0.000760    1.249970
 22.263393    0.001048    0.000759    1.249970
 22.264393    0.001047    0.000759    1.249970
 22.265392    0.001047    0.000759    1.249970
 22.266392    0.001047    0.000759    1.249970
 22.267391    0.001047    0.000759    1.249970
 22.268391    0.001046    0.000758    1.249970
 22.269390    0.001046    0.000758    1.249970
 22.270390    0.001046    0.000758    1.249970
 22.271389    0.001045    0.000758    1.249970
 22.272388    0.001045    0.000757    1.249970
 22.273388    0.001045    0.000757    1.249970
 22.274387    0.001045    0.000757    1.249970
 22.275387    0.001044    0.000757    1.249970
 22.276386    0.001044    0.000757    1.249970
 22.277386    0.001044    0.000756    1.249970
 22.278385    0.001043    0.000756    1.249970
 22.279385    0.001043    0.000756    1.249970
 22.280384    0.001043    0.000756    1.249970
 22.281384    0.001043    0.000756    1.249970
 22.282383    0.001042    0.000755    1.249970
 22.283382    0.001042    0.000755    1.249970
 22.284382    0.001042    0.000755    1.249970
 22.285381    0.001041    0.000755    1.249970
 22.286381    0.001041    0.000755    1.249970
 22.287380    0.001041    0.000754    1.249970
 22.288380    0.001041    0.000754    1.249970
 22.289379    0.001040    0.000754    1.249970
 22.290379    0.001040    0.000754    1.249970
 22.291378    0.001040    0.000754    1.249970
 22.292377    0.001039    0.000753    1.249970
 22.293377    0.001039    0.000753    1.249970
 22.294376    0.001039    0.000753    1.249970
 22.295376    0.001039    0.000753    1.249970
 22.296375    0.001038    0.000752    1.249970
 22.297375    0.001038    0.000752    1.249970
 22.298374    0.001038    0.000752    1.249970
 22.299374    0.001037    0.000752    1.249970
 22.300373    0.001037    0.000752    1.249970
 22.301373    0.001037    0.000751    1.249970
 22.302372    0.001037    0.000751    1.249970
 22.303371    0.001036    0.000751    1.249970
 22.304371    0.001036    0.000751    1.249970
 22.305370    0.001036    0.000751    1.249970
 22.306370    0.001035    0.000750    1.249970
 22.307369    0.001035    0.000750    1.249970
 22.308369    0.001035    0.000750    1.249970
 22.309368    0.001035    0.000750    1.249970
 22.310368    0.001034    0.000750    1.249970
 22.311367    0.001034    0.000749    1.249970
 22.312366    0.001034    0.000749    1.249970
 22.313366    0.001033    0.000749    1.249970
 22.314365    0.001033    0.000749    1.249970
 22.315365    0.001033    0.000749    1.249970
 22.316364    0.001033    0.000748    1.249970
 22.317364    0.001032    0.000748    1.249970
 22.318363    0.001032    0.000748    1.249970
 22.319363    0.001032    0.000748    1.249970
 22.320362    0.001031    0.000748    1.249970
 22.321362    0.001031    0.000747    1.249970
 22.322361    0.001031    0.000747    1.249970
 22.323360    0.001031    0.000747    1.249970
 22.324360    0.001030    0.000747    1.249970
 22.325359    0.001030    0.000746    1.249970
 22.326359    0.001030    0.000746    1.249970
 22.327358    0.001029    0.000746    1.249970
 22.328358    0.001029    0.000746    1.249970
 22.329357    0.001029    0.000746    1.249970
 22.330357    0.001029    0.000745    1.249970
 22.331356    0.001028    0.000745    1.249970
 22.332355    0.001028    0.000745    1.249970
 22.333355    0.001028    0.000745    1.249970
 22.334354    0.001027    0.000745    1.249970
 22.335354    0.001027    0.000744    1.249970
 22.336353    0.001027    0.000744    1.249970
 22.337353    0.001027    0.000744    1.249970
 22.338352    0.001026    0.000744    1.249970
 22.339352    0.001026    0.000744    1.249970
 22.340351    0.001026    0.000743    1.249970
 22.341351    0.001025    0.000743    1.249970
 22.342350    0.001025    0.000743    1.249970
 22.343349    0.001025    0.000743    1.249970
 22.344349    0.001025    0.000743    1.249970
 22.345348    0.001024    0.000742    1.249970
 22.346348    0.001024    0.000742    1.249970
 22.347347    0.001024    0.000742    1.249970
 22.348347    0.001024    0.000742    1.249970
 22.349346    0.001023    0.000742    1.249970
 22.350346    0.001023    0.000741    1.249970
 22.351345    0.001023    0.000741    1.249970
 22.352345    0.001022    0.000741    1.249970
 22.353344    0.001022    0.000741    1.249970
 22.354343    0.001022    0.000741    1.249970
 22.355343    0.001022    0.000740    1.249970
 22.356342    0.001021    0.000740    1.249970
 22.357342    0.001021    0.000740    1.249970
 22.358341    0.001021    0.000740    1.249970
 22.359341    0.001020    0.000740    1.249970
 22.360340    0.001020    0.000739    1.249970
 22.361340    0.001020    0.000739    1.249970
 22.362339    0.001020    0.000739    1.249970
 22.363338    0.001019    0.000739    1.249970
 22.364338    0.001019    0.000739    1.249970
 22.365337    0.001019    0.000738    1.249970
 22.366337    0.001018    0.000738    1.249970
 22.367336    0.001018    0.000738    1.249970
 22.368336    0.001018    0.000738    1.249970
 22.369335    0.001018    0.000738    1.249970
 22.370335    0.001017    0.000737    1.249970
 22.371334    0.001017    0.000737    1.249970
 22.372334    0.001017    0.000737    1.249970
 22.373333    0.001016    0.000737    1.249970
 22.374332    0.001016    0.000736    1.249970
 22.375332    0.001016    0.000736    1.249970
 22.376331    0.001016    0.000736    1.249970
 22.377331    0.001015    0.000736    1.249970
 22.378330    0.001015    0.000736    1.249970
 22.379330    0.001015    0.000735    1.249970
 22.380329    0.001015    0.000735    1.249970
 22.381329    0.001014    0.000735    1.249970
 22.382328    0.001014    0.000735    1.249970
 22.383327    0.001014    0.000735    1.249970
 22.384327    0.001013    0.000734    1.249970
 22.385326    0.001013    0.000734    1.249970
 22.386326    0.001013    0.000734    1.249970
 22.387325    0.001013    0.000734    1.249970
 22.388325    0.001012    0.000734    1.249970
 22.389324    0.001012    0.000733    1.249970
 22.390324    0.001012    0.000733    1.249970
 22.391323    0.001011    0.000733    1.249970
 22.392323    0.001011    0.000733    1.249970
 22.393322    0.001011    0.000733    1.249970
 22.394321    0.001011    0.000732    1.249970
 22.395321    0.001010    0.000732    1.249970
 22.396320    0.001010    0.000732    1.249970
 22.397320    0.001010    0.000732    1.249970
 22.398319    0.001010    0.000732    1.249970
 22.399319    0.001009    0.000731    1.249970
 22.400318    0.001009    0.000731    1.249970
 22.401318    0.001009    0.000731    1.249970
 22.402317    0.001008    0.000731    1.249970
 22.403316    0.001008    0.000731    1.249970
 22.404316    0.001008    0.000730    1.249970
 22.405315    0.001008    0.000730    1.249970
 22.406315    0.001007    0.000730    1.249970
 22.407314    0.001007    0.000730    1.249970
 22.408314    0.001007    0.000730    1.249970
 22.409313    0.001006    0.000729    1.249970
 22.410313    0.001006    0.000729    1.249970
 22.411312    0.001006    0.000729    1.249970
 22.412312    0.001006    0.000729    1.249970
 22.413311    0.001005    0.000729    1.249970
 22.414310    0.001005    0.000728    1.249970
 22.415310    0.001005    0.000728    1.249970
 22.416309    0.001005    0.000728    1.249970
 22.417309    0.001004    0.000728    1.249970
 22.418308    0.001004    0.000728    1.249970
 22.419308    0.001004    0.000727    1.249970
 22.420307    0.001003    0.000727    1.249970
 22.421307    0.001003    0.000727    1.249970
 22.422306    0.001003    0.000727    1.249970
 22.423306    0.001003    0.000727    1.249970
 22.424305    0.001002    0.000726    1.249970
 22.425304    0.001002    0.000726    1.249970
 22.426304    0.001002    0.000726    1.249970
 22.427303    0.001002    0.000726    1.249970
 22.428303    0.001001    0.000726    1.249970
 22.429302    0.001001    0.000725    1.249970
 22.430302    0.001001    0.000725    1.249970
 22.431301    0.001000    0.000725    1.249970
 22.432301    0.001000    0.000725    1.249970
 22.433300    0.001000    0.000725    1.249970
 22.434299    0.001000    0.000724    1.249970
 22.435299    0.000999    0.000724    1.249970
 22.436298    0.000999    0.000724    1.249970
 22.437298    0.000999    0.000724    1.249970
 22.438297    0.000998    0.000724    1.249970
 22.439297    0.000998    0.000723    1.249970
 22.440296    0.000998    0.000723    1.249970
 22.441296    0.000998    0.000723    1.249970
 22.442295    0.000997    0.000723    1.249970
 22.443295    0.000997    0.000723    1.249970
 22.444294    0.000997    0.000722    1.249970
 22.445293    0.000997    0.000722    1.249970
 22.446293    0.000996    0.000722    1.249970
 22.447292    0.000996    0.000722    1.249970
 22.448292    0.000996    0.000722    1.249970
 22.449291    0.000995    0.000721    1.249970
 22.450291    0.000995    0.000721    1.249970
 22.451290    0.000995    0.000721    1.249970
 22.452290    0.000995    0.000721    1.249970
 22.453289    0.000994    0.000721    1.249970
 22.454288    0.000994    0.000720    1.249970
 22.455288    0.000994    0.000720    1.249970
 22.456287    0.000994    0.000720    1.249970
 22.457287    0.000993    0.000720    1.249970
 22.458286    0.000993    0.000720    1.249970
 22.459286    0.000993    0.000719    1.249970
 22.460285    0.000992    0.000719    1.249970
 22.461285    0.000992    0.000719    1.249970
 22.462284    0.000992    0.000719    1.249970
 22.463284    0.000992    0.000719    1.249970
