t X Y Z
 32.557751    1.492866    1.462197    0.486719
 32.562752    1.492713    1.462176    0.487088
 32.567753    1.492561    1.462157    0.487458
 32.572754    1.492409    1.462140    0.487827
 32.577755    1.492258    1.462126    0.488197
 32.582756    1.492108    1.462115    0.488568
 32.587757    1.491958    1.462106    0.488938
 32.592758    1.491809    1.462099    0.489309
 32.597759    1.491661    1.462095    0.489680
 32.602760    1.491513    1.462093    0.490051
 32.607761    1.491367    1.462094    0.490422
 32.612762    1.491221    1.462097    0.490794
 32.617764    1.491075    1.462102    0.491165
 32.622765    1.490931    1.462110    0.491537
 32.627766    1.490787    1.462120    0.491909
 32.632767    1.490644    1.462132    0.492280
 32.637768    1.490502    1.462147    0.492652
 32.642769    1.490361    1.462165    0.493024
 32.647770    1.490220    1.462184    0.493395
 32.652771    1.490080    1.462206    0.493767
 32.657772    1.489941    1.462231    0.494138
 32.662773    1.489803    1.462258    0.494510
 32.667774    1.489666    1.462287    0.494881
 32.672775    1.489529    1.462318    0.495252
 32.677776    1.489394    1.462352    0.495623
 32.682777    1.489259    1.462388    0.495994
 32.687778    1.489125    1.462427    0.496365
 32.692780    1.488992    1.462467    0.496735
 32.697781    1.488860    1.462511    0.497105
 32.702782    1.488728    1.462556    0.497475
 32.707783    1.488598    1.462604    0.497844
 32.712784    1.488468    1.462654    0.498213
 32.717785    1.488340    1.462706    0.498582
 32.722786    1.488212    1.462761    0.498950
 32.727787    1.488085    1.462818    0.499318
 32.732788    1.487959    1.462877    0.499685
 32.737789    1.487834    1.462939    0.500053
 32.742790    1.487710    1.463002    0.500419
 32.747791    1.487587    1.463068    0.500785
 32.752792    1.487465    1.463137    0.501151
 32.757793    1.487344    1.463207    0.501516
 32.762794    1.487224    1.463280    0.501880
 32.767796    1.487105    1.463355    0.502244
 32.772797    1.486987    1.463432    0.502607
 32.777798    1.486869    1.463511    0.502970
 32.782799    1.486753    1.463593    0.503332
 32.787800    1.486638    1.463677    0.503693
 32.792801    1.486523    1.463763    0.504054
 32.797802    1.486410    1.463851    0.504414
 32.802803    1.486298    1.463941    0.504773
 32.807804    1.486187    1.464033    0.505131
 32.812805    1.486076    1.464128    0.505489
 32.817806    1.485967    1.464225    0.505846
 32.822807    1.485859    1.464324    0.506202
 32.827808    1.485752    1.464424    0.506557
 32.832809    1.485646    1.464528    0.506911
 32.837811    1.485541    1.464633    0.507265
 32.842812    1.485437    1.464740    0.507617
 32.847813    1.485334    1.464849    0.507969
 32.852814    1.485232    1.464961    0.508320
 32.857815    1.485131    1.465074    0.508669
 32.862816    1.485031    1.465190    0.509018
 32.867817    1.484932    1.465307    0.509366
 32.872818    1.484835    1.465427    0.509712
 32.877819    1.484738    1.465549    0.510058
 32.882820    1.484643    1.465672    0.510403
 32.887821    1.484549    1.465798    0.510746
 32.892822    1.484455    1.465925    0.511088
 32.897823    1.484363    1.466055    0.511429
 32.902824    1.484272    1.466187    0.511769
 32.907825    1.484182    1.466320    0.512108
 32.912827    1.484094    1.466456    0.512446
 32.917828    1.484006    1.466593    0.512783
 32.922829    1.483920    1.466733    0.513118
 32.927830    1.483834    1.466874    0.513452
 32.932831    1.483750    1.467017    0.513785
 32.937832    1.483667    1.467162    0.514116
 32.942833    1.483585    1.467309    0.514446
 32.947834    1.483504    1.467458    0.514775
 32.952835    1.483424    1.467608    0.515103
 32.957836    1.483346    1.467761    0.515429
 32.962837    1.483268    1.467915    0.515753
 32.967838    1.483192    1.468071    0.516077
 32.972839    1.483117    1.468229    0.516399
 32.977840    1.483043    1.468389    0.516719
 32.982841    1.482971    1.468550    0.517038
 32.987843    1.482899    1.468714    0.517356
 32.992844    1.482829    1.468879    0.517672
 32.997845    1.482760    1.469046    0.517987
 33.002846    1.482692    1.469214    0.518300
 33.007847    1.482625    1.469384    0.518611
 33.012848    1.482559    1.469556    0.518921
 33.017849    1.482495    1.469730    0.519229
 33.022850    1.482432    1.469905    0.519536
 33.027851    1.482370    1.470082    0.519841
 33.032852    1.482309    1.470260    0.520145
 33.037853    1.482249    1.470441    0.520447
 33.042854    1.482191    1.470623    0.520747
 33.047855    1.482134    1.470806    0.521046
 33.052856    1.482078    1.470991    0.521343
 33.057858    1.482023    1.471178    0.521638
 33.062859    1.481969    1.471366    0.521931
 33.067860    1.481917    1.471556    0.522223
 33.072861    1.481866    1.471747    0.522513
 33.077862    1.481816    1.471940    0.522801
 33.082863    1.481767    1.472134    0.523087
 33.087864    1.481719    1.472330    0.523372
 33.092865    1.481673    1.472528    0.523655
 33.097866    1.481628    1.472727    0.523936
 33.102867    1.481584    1.472927    0.524215
 33.107868    1.481542    1.473129    0.524492
 33.112869    1.481500    1.473332    0.524767
 33.117870    1.481460    1.473536    0.525041
 33.122871    1.481421    1.473742    0.525312
 33.127872    1.481383    1.473950    0.525582
 33.132874    1.481346    1.474158    0.525849
 33.137875    1.481311    1.474368    0.526115
 33.142876    1.481277    1.474580    0.526379
 33.147877    1.481244    1.474793    0.526640
 33.152878    1.481213    1.475007    0.526900
 33.157879    1.481182    1.475222    0.527158
 33.162880    1.481153    1.475439    0.527414
 33.167881    1.481125    1.475657    0.527667
 33.172882    1.481098    1.475876    0.527919
 33.177883    1.481073    1.476097    0.528169
 33.182884    1.481048    1.476318    0.528416
 33.187885    1.481025    1.476541    0.528661
 33.192886    1.481004    1.476765    0.528905
 33.197887    1.480983    1.476990    0.529146
 33.202888    1.480964    1.477216    0.529385
 33.207890    1.480946    1.477444    0.529622
 33.212891    1.480929    1.477673    0.529857
 33.217892    1.480913    1.477902    0.530089
 33.222893    1.480899    1.478133    0.530320
 33.227894    1.480885    1.478365    0.530548
 33.232895    1.480873    1.478598    0.530774
 33.237896    1.480863    1.478832    0.530998
 33.242897    1.480853    1.479068    0.531220
 33.247898    1.480845    1.479304    0.531439
 33.252899    1.480838    1.479541    0.531656
 33.257900    1.480832    1.479779    0.531871
 33.262901    1.480827    1.480018    0.532084
 33.267902    1.480824    1.480258    0.532294
 33.272903    1.480821    1.480499    0.532503
 33.277905    1.480820    1.480741    0.532708
 33.282906    1.480821    1.480984    0.532912
 33.287907    1.480822    1.481228    0.533113
 33.292908    1.480825    1.481472    0.533312
 33.297909    1.480829    1.481718    0.533509
 33.302910    1.480834    1.481964    0.533703
 33.307911    1.480840    1.482211    0.533895
 33.312912    1.480847    1.482459    0.534084
 33.317913    1.480856    1.482708    0.534271
 33.322914    1.480866    1.482957    0.534456
 33.327915    1.480877    1.483208    0.534638
 33.332916    1.480889    1.483459    0.534818
 33.337917    1.480903    1.483710    0.534996
 33.342918    1.480917    1.483963    0.535171
 33.347919    1.480933    1.484216    0.535344
 33.352921    1.480950    1.484470    0.535514
 33.357922    1.480968    1.484724    0.535682
 33.362923    1.480988    1.484980    0.535847
 33.367924    1.481008    1.485235    0.536010
 33.372925    1.481030    1.485492    0.536171
 33.377926    1.481053    1.485749    0.536329
 33.382927    1.481077    1.486006    0.536484
 33.387928    1.481102    1.486264    0.536637
 33.392929    1.481129    1.486523    0.536788
 33.397930    1.481156    1.486782    0.536936
 33.402931    1.481185    1.487042    0.537082
 33.407932    1.481215    1.487302    0.537225
 33.412933    1.481246    1.487563    0.537366
 33.417934    1.481278    1.487824    0.537504
 33.422935    1.481311    1.488086    0.537639
 33.427937    1.481346    1.488348    0.537772
 33.432938    1.481381    1.488610    0.537903
 33.437939    1.481418    1.488873    0.538031
 33.442940    1.481456    1.489136    0.538156
 33.447941    1.481495    1.489400    0.538279
 33.452942    1.481535    1.489664    0.538399
 33.457943    1.481576    1.489928    0.538517
 33.462944    1.481618    1.490193    0.538632
 33.467945    1.481662    1.490458    0.538745
 33.472946    1.481706    1.490723    0.538855
 33.477947    1.481752    1.490988    0.538963
 33.482948    1.481799    1.491254    0.539068
 33.487949    1.481846    1.491520    0.539170
 33.492950    1.481895    1.491786    0.539270
 33.497952    1.481945    1.492053    0.539367
 33.502953    1.481996    1.492319    0.539461
 33.507954    1.482048    1.492586    0.539553
 33.512955    1.482102    1.492853    0.539643
 33.517956    1.482156    1.493120    0.539730
 33.522957    1.482211    1.493387    0.539814
 33.527958    1.482267    1.493654    0.539895
 33.532959    1.482325    1.493921    0.539974
 33.537960    1.482383    1.494188    0.540051
 33.542961    1.482443    1.494456    0.540125
 33.547962    1.482504    1.494723    0.540196
 33.552963    1.482565    1.494990    0.540264
 33.557964    1.482628    1.495258    0.540330
 33.562965    1.482691    1.495525    0.540394
 33.567966    1.482756    1.495793    0.540454
 33.572968    1.482822    1.496060    0.540512
 33.577969    1.482888    1.496327    0.540568
 33.582970    1.482956    1.496594    0.540621
 33.587971    1.483025    1.496861    0.540671
 33.592972    1.483094    1.497128    0.540718
 33.597973    1.483165    1.497395    0.540763
 33.602974    1.483237    1.497662    0.540806
 33.607975    1.483309    1.497928    0.540846
 33.612976    1.483383    1.498194    0.540883
 33.617977    1.483457    1.498461    0.540917
 33.622978    1.483533    1.498726    0.540949
 33.627979    1.483609    1.498992    0.540978
 33.632980    1.483687    1.499257    0.541005
 33.637981    1.483765    1.499522    0.541029
 33.642982    1.483844    1.499787    0.541050
 33.647984    1.483925    1.500052    0.541069
 33.652985    1.484006    1.500316    0.541085
 33.657986    1.484088    1.500580    0.541099
 33.662987    1.484171    1.500844    0.541110
 33.667988    1.484254    1.501107    0.541118
 33.672989    1.484339    1.501370    0.541124
 33.677990    1.484425    1.501632    0.541127
 33.682991    1.484511    1.501894    0.541128
 33.687992    1.484599    1.502156    0.541126
 33.692993    1.484687    1.502417    0.541121
 33.697994    1.484776    1.502678    0.541114
 33.702995    1.484866    1.502938    0.541104
 33.707996    1.484957    1.503198    0.541092
 33.712997    1.485048    1.503457    0.541077
 33.717999    1.485141    1.503716    0.541059
 33.723000    1.485234    1.503974    0.541039
 33.728001    1.485328    1.504231    0.541017
 33.733002    1.485423    1.504488    0.540992
 33.738003    1.485519    1.504745    0.540964
 33.743004    1.485615    1.505001    0.540933
 33.748005    1.485713    1.505256    0.540901
 33.753006    1.485811    1.505511    0.540865
 33.758007    1.485910    1.505765    0.540827
 33.763008    1.486009    1.506018    0.540787
 33.768009    1.486110    1.506271    0.540744
 33.773010    1.486211    1.506523    0.540698
 33.778011    1.486313    1.506774    0.540650
 33.783012    1.486415    1.507025    0.540600
 33.788013    1.486519    1.507275    0.540547
 33.793015    1.486623    1.507524    0.540491
 33.798016    1.486728    1.507772    0.540433
 33.803017    1.486833    1.508020    0.540372
 33.808018    1.486940    1.508266    0.540309
 33.813019    1.487047    1.508512    0.540244
 33.818020    1.487154    1.508757    0.540176
 33.823021    1.487263    1.509002    0.540105
 33.828022    1.487372    1.509245    0.540032
 33.833023    1.487481    1.509488    0.539957
 33.838024    1.487592    1.509729    0.539879
 33.843025    1.487703    1.509970    0.539799
 33.848026    1.487815    1.510210    0.539716
 33.853027    1.487927    1.510449    0.539631
 33.858028    1.488040    1.510687    0.539544
 33.863029    1.488153    1.510924    0.539454
 33.868031    1.488268    1.511160    0.539362
 33.873032    1.488382    1.511396    0.539267
 33.878033    1.488498    1.511630    0.539170
 33.883034    1.488614    1.511863    0.539071
 33.888035    1.488730    1.512095    0.538969
 33.893036    1.488847    1.512326    0.538865
 33.898037    1.488965    1.512557    0.538758
 33.903038    1.489083    1.512786    0.538649
 33.908039    1.489202    1.513013    0.538538
 33.913040    1.489321    1.513240    0.538425
 33.918041    1.489441    1.513466    0.538309
 33.923042    1.489562    1.513691    0.538191
 33.928043    1.489682    1.513914    0.538071
 33.933044    1.489804    1.514137    0.537948
 33.938046    1.489926    1.514358    0.537824
 33.943047    1.490048    1.514578    0.537697
 33.948048    1.490171    1.514797    0.537567
 33.953049    1.490294    1.515015    0.537436
 33.958050    1.490418    1.515231    0.537302
 33.963051    1.490543    1.515447    0.537166
 33.968052    1.490667    1.515661    0.537028
 33.973053    1.490793    1.515874    0.536887
 33.978054    1.490918    1.516085    0.536745
 33.983055    1.491044    1.516296    0.536600
 33.988056    1.491171    1.516505    0.536453
 33.993057    1.491297    1.516713    0.536304
 33.998058    1.491425    1.516919    0.536153
 34.003059    1.491552    1.517124    0.536000
 34.008060    1.491681    1.517328    0.535844
 34.013062    1.491809    1.517531    0.535687
